0.3,2.2,27.6,2.5865
0.3,2.3,27.5,2.5965
0.3,2.3,27.4,2.613
0.3,2.3,27.3,2.634
0.3,2.3,27.2,2.651
0.3,2.4,27.1,2.676
0.3,2.3,27.2,2.69
0.3,2.4,27.1,2.696
0.3,2.4,27,2.7225
0.3,2.4,26.9,2.7495
0.3,2.5,26.8,2.763
0.3,2.5,26.7,2.7925
0.3,2.5,26.6,2.8195
0.3,2.5,26.5,2.8285
0.3,2.5,26.4,2.8515
0.3,2.5,26.3,2.8655
0.3,2.5,26.2,2.868
0.3,2.6,26.1,2.87
0.3,2.6,26,2.883
0.3,2.6,25.9,2.904
0.3,2.6,25.8,2.922
0.3,2.6,25.7,2.9115
0.3,2.6,25.6,2.9185
0.3,2.7,25.5,2.9245
0.3,2.6,25.4,2.9295
0.3,2.6,25.3,2.9365
0.3,2.7,25.3,2.928
0.3,2.6,25.4,2.9335
0.3,2.7,25.5,2.941
0.3,2.8,25.4,2.955
0.3,2.7,25.3,2.9615
0.3,2.7,25.2,2.968
0.3,2.7,25.1,2.969
0.3,2.8,25,2.9865
0.3,2.7,24.9,3.002
0.3,2.8,25,3.0205
0.3,2.8,24.9,2.9995
0.3,2.9,25,3.0275
0.3,2.8,25,3.0315
0.3,2.9,25,3.0535
0.3,2.9,25.1,3.0625
0.3,2.9,25.2,3.092
0.3,2.9,25.3,3.11
0.3,2.9,25.4,3.137
0.3,3,25.5,3.159
0.3,3,25.6,3.19
0.3,3,25.7,3.2075
0.3,3,25.8,3.234
0.3,3,25.9,3.256
0.3,3.1,26,3.285
0.3,3.1,26.1,3.3175
0.3,3.1,26.2,3.351
0.3,3.2,26.3,3.354
0.3,3.2,26.4,3.3855
0.3,3.2,26.5,3.39
0.3,3.1,26.6,3.3775
0.3,3.2,26.5,3.384
0.3,3.1,26.5,3.3945
0.3,3.2,26.4,3.3965
0.3,3.1,26.3,3.389
0.3,3.2,26.2,3.385
0.3,3.2,26.1,3.3845
0.3,3.1,26,3.3575
0.3,3.2,25.9,3.348
0.3,3.1,25.8,3.341
0.3,3.1,25.7,3.324
0.3,3.1,25.6,3.336
0.3,3.2,25.5,3.3575
0.3,3.1,25.4,3.36
0.3,3.1,25.3,3.3805
0.3,3.1,25.2,3.39
0.3,3.1,25.3,3.4265
0.3,3.1,25.2,3.4325
0.3,3.1,25.1,3.454
0.3,3.1,25.2,3.451
0.3,3.1,25.3,3.457
0.3,3,25.2,3.461
0.3,3,25.1,3.456
0.3,3,25.2,3.4505
0.3,3,25.1,3.456
0.3,3,25,3.4475
0.3,3,25.1,3.459
0.3,2.9,25.2,3.446
0.3,2.9,25.1,3.451
0.3,2.9,25,3.436
0.3,2.9,24.9,3.442
0.3,2.9,25,3.4295
0.3,2.9,24.9,3.437
0.3,3,25,3.4505
0.3,3,24.9,3.42
0.3,2.9,25,3.3995
0.3,2.9,25.1,3.415
0.3,2.8,25,3.402
0.3,2.8,24.9,3.42
0.3,2.9,24.8,3.442
0.3,2.9,24.7,3.435
0.3,2.8,24.7,3.446
0.3,2.8,24.8,3.4435
0.3,2.9,24.9,3.4275
0.3,2.8,24.8,3.4215
0.3,2.8,24.7,3.412
0.3,2.7,24.6,3.401
0.3,2.8,24.5,3.4295
0.3,2.8,24.4,3.423
0.3,2.8,24.3,3.4295
0.3,2.7,24.2,3.4095
0.3,2.7,24.1,3.4225
0.3,2.8,24.1,3.432
0.3,2.8,24.2,3.442
0.3,2.8,24.3,3.447
0.3,2.9,24.4,3.459
0.3,2.8,24.3,3.45
0.3,2.8,24.2,3.4545
0.3,2.8,24.1,3.432
0.3,2.8,24.1,3.4395
0.3,2.9,24.1,3.4215
0.3,2.8,24,3.4185
0.3,2.8,24.1,3.3945
0.3,2.8,24.2,3.3885
0.3,2.9,24.1,3.3805
0.3,2.9,24.2,3.381
0.3,2.8,24.1,3.375
0.3,2.8,24,3.3785
0.3,2.7,23.9,3.382
0.3,2.8,24,3.398
0.3,2.7,24.1,3.394
0.3,2.7,24.1,3.4045
0.3,2.7,24.2,3.4
0.3,2.8,24.3,3.4175
0.3,2.7,24.2,3.411
0.3,2.8,24.1,3.4155
0.3,2.9,24,3.4405
0.3,2.9,23.9,3.458
0.3,2.9,23.8,3.4415
0.3,2.9,23.7,3.438
0.3,2.8,23.6,3.402
0.3,2.8,23.6,3.415
0.3,2.7,23.6,3.403
0.3,2.8,23.5,3.423
0.3,2.8,23.6,3.412
0.3,2.8,23.5,3.426
0.3,2.7,23.5,3.4245
0.3,2.7,23.4,3.4315
0.3,2.7,23.3,3.4325
0.3,2.7,23.2,3.4555
0.3,2.7,23.2,3.431
0.3,2.7,23.3,3.458
0.3,2.7,23.3,3.467
0.3,2.8,23.2,3.493
0.3,2.7,23.1,3.4875
0.3,2.7,23.2,3.4915
0.3,2.6,23.1,3.48
0.3,2.7,23.2,3.483
0.3,2.7,23.1,3.4665
0.3,2.7,23,3.4985
0.3,2.7,22.9,3.472
0.3,2.7,22.8,3.4795
0.3,2.7,22.7,3.4935
0.3,2.8,22.7,3.5155
0.3,2.8,22.6,3.509
0.3,2.8,22.5,3.543
0.3,2.9,22.4,3.5425
0.3,2.9,22.3,3.5435
0.3,2.8,22.4,3.5365
0.3,2.8,22.3,3.5545
0.3,2.9,22.2,3.5505
0.3,2.9,22.3,3.5805
0.3,2.9,22.2,3.584
0.3,3,22.1,3.61
0.3,2.9,22,3.5715
0.3,3,21.9,3.5955
0.3,3,21.9,3.603
0.3,3,22,3.646
0.3,3,21.9,3.646
0.3,3,22,3.6775
0.3,3,22.1,3.67
0.3,3.1,22.1,3.694
0.3,3.1,22,3.676
0.3,3.1,22.1,3.692
0.3,3,22.2,3.6895
0.3,3.1,22.3,3.72
0.3,3,22.2,3.701
0.3,3.1,22.1,3.739
0.3,3,22,3.7225
0.3,3,22.1,3.755
0.3,3.1,22,3.7355
0.3,3,22.1,3.7495
0.3,3.1,22.2,3.7235
0.3,3.1,22.3,3.7635
0.3,3.1,22.2,3.745
0.3,3.2,22.1,3.777
0.3,3.2,22,3.752
0.3,3.2,22.1,3.7915
0.3,3.2,22,3.776
0.3,3.2,21.9,3.7985
0.3,3.2,21.8,3.8085
0.3,3.2,21.8,3.8305
0.3,3.2,21.8,3.8045
0.3,3.2,21.9,3.8235
0.3,3.2,21.8,3.836
0.3,3.2,21.9,3.868
0.3,3.2,21.9,3.864
0.3,3.3,21.8,3.88
0.3,3.2,21.8,3.8635
0.3,3.3,21.9,3.9125
0.3,3.2,21.8,3.9025
0.3,3.3,21.7,3.9375
0.3,3.2,21.8,3.9045
0.3,3.3,21.7,3.939
0.3,3.3,21.8,3.919
0.3,3.3,21.9,3.929
0.3,3.3,22,3.9285
0.3,3.3,22.1,3.9535
0.3,3.3,22.2,3.9125
0.3,3.3,22.3,3.927
0.3,3.4,22.4,3.9365
0.3,3.4,22.3,3.9555
0.3,3.4,22.4,3.9575
0.3,3.5,22.3,3.9735
0.3,3.5,22.2,3.963
0.3,3.5,22.1,3.983
0.3,3.4,22.1,3.9655
0.3,3.4,22.2,3.9755
0.3,3.4,22.1,3.9455
0.4,3.5,22.2,3.9595
0.3,3.4,22.3,3.928
0.3,3.4,22.3,3.936
0.4,3.4,22.4,3.9145
0.3,3.5,22.3,3.9505
0.3,3.5,22.2,3.9315
0.3,3.5,22.1,3.954
0.3,3.4,22.2,3.9465
0.3,3.4,22.3,3.9515
0.3,3.4,22.3,3.937
0.3,3.5,22.4,3.957
0.3,3.5,22.3,3.9335
0.3,3.5,22.4,3.9465
0.3,3.5,22.5,3.941
0.3,3.6,22.6,3.947
0.3,3.5,22.5,3.9225
0.3,3.5,22.6,3.971
0.3,3.5,22.5,3.9415
0.3,3.5,22.6,3.969
0.3,3.5,22.7,3.939
0.3,3.5,22.6,3.974
0.3,3.5,22.7,3.936
0.3,3.5,22.7,3.97
0.3,3.4,22.8,3.9465
0.3,3.5,22.7,3.9585
0.3,3.4,22.6,3.919
0.3,3.4,22.7,3.9405
0.3,3.4,22.8,3.9375
0.3,3.4,22.8,3.9705
0.3,3.4,22.8,3.983
0.3,3.5,22.9,4.014
0.3,3.5,23,4.0075
0.3,3.5,22.9,4.0245
0.3,3.6,22.8,4.0165
0.3,3.6,22.9,4.0605
0.3,3.6,23,4.014
0.3,3.6,23.1,4.0335
0.3,3.5,23,4.031
0.3,3.6,23.1,4.0565
0.3,3.6,23,4.0325
0.3,3.6,23.1,4.069
0.3,3.6,23,4.045
0.3,3.6,22.9,4.093
0.3,3.6,22.8,4.066
0.3,3.6,22.9,4.103
0.3,3.5,22.8,4.0925
0.3,3.6,22.9,4.1375
0.3,3.5,23,4.1265
0.3,3.6,23.1,4.1815
0.3,3.5,23.1,4.1625
0.3,3.6,23.2,4.2055
0.3,3.6,23.1,4.199
0.3,3.6,23,4.225
0.3,3.5,23.1,4.183
0.3,3.6,23,4.205
0.3,3.6,22.9,4.1815
0.3,3.6,22.9,4.22
0.3,3.7,22.8,4.2025
0.3,3.7,22.9,4.245
0.3,3.7,22.8,4.2495
0.3,3.8,22.7,4.2925
0.3,3.8,22.6,4.2935
0.3,3.8,22.6,4.345
0.3,3.9,22.6,4.3385
0.3,4,22.5,4.3795
0.3,4,22.4,4.378
0.3,3.9,22.5,4.4035
0.3,3.8,22.6,4.394
0.3,3.9,22.5,4.418
0.3,3.9,22.6,4.409
0.3,3.8,22.7,4.407
0.3,3.9,22.6,4.393
0.3,3.8,22.6,4.3865
0.4,3.9,22.5,4.36
0.3,3.8,22.4,4.3455
0.3,3.9,22.3,4.318
0.3,3.8,22.3,4.2915
0.3,3.7,22.4,4.269
0.3,3.7,22.3,4.26
0.3,3.7,22.2,4.235
0.3,3.8,22.1,4.2085
0.3,3.8,22.2,4.1775
0.3,3.8,22.2,4.1745
0.3,3.8,22.1,4.1615
0.3,3.7,22,4.1525
0.3,3.8,22,4.1575
0.3,3.7,22,4.158
0.3,3.7,21.9,4.133
0.3,3.8,21.8,4.132
0.3,3.7,21.9,4.125
0.3,3.7,22,4.1175
0.3,3.7,21.9,4.1055
0.3,3.6,21.8,4.091
0.3,3.6,21.7,4.067
0.3,3.6,21.7,4.057
0.3,3.5,21.6,4.0345
0.3,3.6,21.5,4.026
0.3,3.5,21.4,3.9735
0.3,3.5,21.3,3.959
0.3,3.4,21.2,3.9135
0.3,3.4,21.3,3.904
0.3,3.4,21.2,3.86
0.3,3.3,21.1,3.838
0.3,3.3,21.2,3.821
0.3,3.2,21.2,3.794
0.3,3.2,21.3,3.8055
0.3,3.2,21.3,3.7925
0.3,3.2,21.2,3.7895
0.3,3.3,21.2,3.811
0.3,3.2,21.1,3.795
0.3,3.2,21.2,3.768
0.3,3.2,21.3,3.769
0.3,3.2,21.4,3.7355
0.3,3.2,21.4,3.7345
0.3,3.1,21.3,3.6985
0.3,3.2,21.2,3.7015
0.3,3.1,21.1,3.6825
0.3,3.1,21,3.661
0.3,3.1,21,3.648
0.3,3,21,3.6415
0.3,3.1,21.1,3.6585
0.3,3,21.2,3.626
0.3,3,21.1,3.636
0.3,3.1,21,3.644
0.3,3.1,21.1,3.6525
0.3,3.2,21,3.654
0.3,3.1,20.9,3.656
0.3,3.1,21,3.6655
0.3,3.1,20.9,3.6665
0.3,3.1,20.8,3.6625
0.3,3,20.7,3.663
0.3,3.1,20.6,3.6715
0.3,3,20.6,3.6455
0.3,3,20.7,3.6395
0.3,3,20.8,3.6355
0.3,2.9,20.8,3.6385
0.3,2.9,20.8,3.6205
0.3,2.9,20.9,3.5925
0.3,2.8,20.8,3.5705
0.3,2.9,20.7,3.5595
0.3,2.8,20.8,3.542
0.3,2.9,20.7,3.5485
0.3,2.9,20.8,3.5585
0.3,3,20.9,3.583
0.3,2.9,20.8,3.55
0.3,2.9,20.9,3.583
0.3,2.9,21,3.584
0.3,3,21,3.562
0.3,2.9,20.9,3.575
0.3,2.8,21,3.548
0.3,2.8,20.9,3.5225
0.3,2.7,20.8,3.498
0.3,2.8,20.7,3.453
0.3,2.9,20.6,3.402
0.3,2.8,20.7,3.412
0.3,2.9,20.6,3.394
0.3,2.8,20.5,3.353
0.3,2.8,20.4,3.3295
0.3,2.7,20.3,3.3125
0.3,2.7,20.2,3.2855
0.3,2.7,20.1,3.2435
0.3,2.7,20.1,3.2445
0.3,2.7,20,3.218
0.3,2.6,19.9,3.203
0.3,2.7,20,3.192
0.3,2.6,20.1,3.17
0.3,2.5,20.1,3.155
0.3,2.4,20,3.133
0.3,2.3,19.9,3.0855
0.3,2.3,19.8,3.0585
0.3,2.2,19.7,3.032
0.3,2.3,19.6,3.0435
0.3,2.2,19.5,3.032
0.3,2.3,19.4,3.0335
0.3,2.2,19.3,3.0115
0.3,2.2,19.4,2.999
0.3,2.1,19.3,2.9975
0.3,2.2,19.2,2.965
0.3,2.2,19.2,2.961
0.3,2.2,19.2,2.9505
0.3,2.2,19.2,2.958
0.3,2.1,19.1,2.9595
0.3,2.1,19,2.953
0.3,2.2,18.9,2.939
0.3,2.1,19,2.9055
0.3,2.1,19.1,2.9125
0.3,2,19,2.8935
0.3,2.1,19,2.8915
0.3,2,18.9,2.8925
0.3,2.1,19,2.8815
0.3,2,19.1,2.86
0.3,2,19,2.842
0.3,1.9,18.9,2.8135
0.3,2,18.8,2.7755
0.3,1.9,18.7,2.7405
0.3,2,18.6,2.736
0.3,1.9,18.5,2.7455
0.3,1.8,18.4,2.717
0.3,1.8,18.4,2.7375
0.3,1.8,18.3,2.7055
0.3,1.9,18.3,2.7295
0.3,1.8,18.2,2.6935
0.3,1.9,18.1,2.6935
0.3,1.8,18,2.6405
0.3,1.7,17.9,2.632
0.3,1.8,18,2.6535
0.3,1.8,18.1,2.6345
0.3,1.7,18.2,2.649
0.3,1.6,18.1,2.6415
0.3,1.7,18.2,2.638
0.3,1.8,18.3,2.6465
0.3,1.7,18.4,2.629
0.3,1.7,18.3,2.6025
0.3,1.6,18.4,2.592
0.3,1.6,18.4,2.5555
0.3,1.6,18.5,2.5705
0.3,1.6,18.4,2.5795
0.3,1.5,18.3,2.6155
0.3,1.6,18.4,2.615
0.3,1.5,18.3,2.6035
0.3,1.5,18.3,2.5575
0.3,1.5,18.2,2.5575
0.3,1.5,18.2,2.54
0.3,1.4,18.2,2.5225
0.3,1.4,18.3,2.519
0.3,1.4,18.2,2.5275
0.3,1.4,18.1,2.498
0.3,1.4,18.2,2.534
0.3,1.5,18.1,2.517
0.3,1.4,18,2.5155
0.3,1.3,17.9,2.49
0.3,1.4,17.8,2.513
0.3,1.4,17.9,2.4875
0.3,1.4,18,2.494
0.3,1.4,18.1,2.483
0.3,1.4,18.2,2.4895
0.3,1.3,18.2,2.4765
0.3,1.3,18.1,2.48
0.3,1.3,18,2.4515
0.3,1.3,17.9,2.459
0.3,1.3,18,2.477
0.3,1.3,17.9,2.4765
0.3,1.3,17.8,2.4715
0.3,1.3,17.7,2.455
0.3,1.3,17.8,2.4295
0.3,1.3,17.7,2.4
0.3,1.2,17.6,2.352
0.3,1.2,17.5,2.351
0.3,1.3,17.6,2.3295
0.3,1.2,17.5,2.291
0.3,1.1,17.6,2.2725
0.3,1.2,17.5,2.2555
0.3,1.1,17.6,2.251
0.3,1.1,17.5,2.226
0.3,1.1,17.4,2.1795
0.3,1.1,17.3,2.184
0.3,1,17.4,2.171
0.3,1,17.5,2.1675
0.3,1,17.4,2.1705
0.3,0.9,17.3,2.1635
0.3,1,17.2,2.136
0.3,1,17.3,2.146
0.3,1,17.4,2.1345
0.3,0.9,17.3,2.1735
0.3,1,17.2,2.1435
0.3,1,17.3,2.167
0.3,1,17.2,2.1675
0.3,1,17.3,2.183
0.3,1,17.4,2.172
0.3,1.1,17.5,2.1965
0.3,1.1,17.6,2.1935
0.3,1.1,17.5,2.192
0.3,1,17.4,2.139
0.3,1.1,17.3,2.15
0.3,1,17.2,2.1285
0.3,1,17.3,2.132
0.3,1,17.2,2.144
0.3,1,17.1,2.1115
0.3,1,17,2.1405
0.3,1,16.9,2.126
0.3,1,17,2.1285
0.3,1,16.9,2.1
0.3,1,17,2.1275
0.3,1,16.9,2.125
0.3,1.1,17,2.151
0.3,1,16.9,2.1255
0.3,1.1,17,2.139
0.3,1.1,16.9,2.1255
0.3,1.1,16.8,2.116
0.3,1.1,16.9,2.1185
0.3,1,16.8,2.079
0.3,1,16.7,2.062
0.3,0.9,16.6,2.0225
0.3,0.9,16.5,1.996
0.3,0.9,16.4,1.987
0.3,0.9,16.3,1.9365
0.3,0.8,16.2,1.905
0.3,0.8,16.1,1.8815
0.3,0.7,16.2,1.855
0.3,0.7,16.3,1.8285
0.3,0.7,16.2,1.8375
0.3,0.7,16.1,1.811
0.3,0.7,16,1.793
0.3,0.6,15.9,1.7545
0.3,0.5,15.8,1.7175
0.3,0.5,15.7,1.7155
0.3,0.5,15.6,1.672
0.3,0.5,15.5,1.676
0.3,0.5,15.4,1.6285
0.3,0.5,15.3,1.6125
0.3,0.5,15.2,1.6075
0.3,0.5,15.1,1.61
0.3,0.5,15,1.5945
0.3,0.4,14.9,1.5745
0.3,0.4,14.8,1.5495
0.3,0.5,14.7,1.526
0.3,0.4,14.6,1.5175
0.3,0.4,14.5,1.513
0.3,0.5,14.6,1.52
0.3,0.5,14.5,1.4985
0.3,0.5,14.4,1.5105
0.3,0.5,14.5,1.5235
0.3,0.5,14.4,1.5265
0.3,0.5,14.3,1.5145
0.3,0.6,14.3,1.5045
0.3,0.5,14.4,1.502
0.3,0.5,14.3,1.4835
0.3,0.5,14.2,1.473
0.3,0.5,14.1,1.4385
0.3,0.5,14,1.4505
0.3,0.5,13.9,1.4015
0.3,0.5,14,1.3745
0.3,0.5,13.9,1.367
0.3,0.5,14,1.3525
0.3,0.5,14.1,1.344
0.3,0.5,14,1.338
0.3,0.5,13.9,1.3355
0.3,0.5,13.9,1.3135
0.3,0.5,13.8,1.3125
0.3,0.5,13.7,1.3155
0.3,0.5,13.8,1.3165
0.3,0.5,13.8,1.292
0.3,0.5,13.7,1.284
0.3,0.5,13.6,1.3
0.3,0.5,13.5,1.2925
0.3,0.5,13.4,1.3
0.3,0.5,13.3,1.321
0.3,0.5,13.2,1.296
0.3,0.5,13.3,1.3305
0.3,0.5,13.2,1.323
0.3,0.6,13.2,1.355
0.3,0.6,13.2,1.3565
0.3,0.6,13.1,1.374
0.3,0.6,13,1.3655
0.3,0.6,12.9,1.3995
0.3,0.6,13,1.3815
0.3,0.5,13.1,1.3645
0.3,0.5,13,1.363
0.3,0.5,13,1.369
0.3,0.6,12.9,1.366
0.3,0.5,13,1.362
0.3,0.5,12.9,1.3785
0.3,0.5,12.8,1.3625
0.3,0.6,12.9,1.364
0.3,0.6,12.9,1.346
0.3,0.5,13,1.328
0.3,0.5,12.9,1.3205
0.3,0.5,13,1.2945
0.3,0.5,12.9,1.296
0.3,0.5,12.8,1.311
0.3,0.6,12.7,1.3245
0.3,0.5,12.7,1.308
0.3,0.6,12.8,1.3065
0.3,0.5,12.7,1.2865
0.3,0.5,12.6,1.282
0.3,0.5,12.6,1.2705
0.3,0.5,12.7,1.253
0.3,0.6,12.8,1.2585
0.3,0.5,12.9,1.2295
0.3,0.5,12.8,1.2265
0.3,0.5,12.9,1.226
0.3,0.6,12.8,1.254
0.3,0.5,12.9,1.213
0.3,0.6,13,1.233
0.3,0.5,12.9,1.209
0.3,0.5,12.8,1.2155
0.3,0.5,12.7,1.1805
0.3,0.5,12.6,1.1595
0.3,0.4,12.5,1.126
0.3,0.4,12.6,1.119
0.3,0.4,12.5,1.0935
0.3,0.4,12.5,1.0825
0.3,0.4,12.4,1.079
0.3,0.4,12.5,1.0715
0.3,0.4,12.4,1.0845
0.3,0.4,12.3,1.0735
0.3,0.4,12.2,1.0775
0.3,0.4,12.1,1.07
0.3,0.4,12,1.071
0.3,0.4,12.1,1.065
0.3,0.4,12,1.095
0.3,0.4,12.1,1.079
0.3,0.4,12,1.108
0.3,0.4,12.1,1.089
0.3,0.4,12,1.097
0.3,0.4,11.9,1.077
0.3,0.4,11.8,1.089
0.3,0.5,11.7,1.105
0.3,0.5,11.6,1.1045
0.3,0.5,11.7,1.1115
0.3,0.5,11.8,1.121
0.3,0.5,11.9,1.1445
0.3,0.5,11.8,1.1435
0.3,0.5,11.8,1.1525
0.3,0.5,11.9,1.16
0.3,0.6,12,1.1775
0.3,0.6,11.9,1.1885
0.3,0.6,11.8,1.212
0.3,0.6,11.7,1.209
0.3,0.6,11.8,1.2245
0.3,0.6,11.8,1.209
0.3,0.6,11.9,1.217
0.3,0.6,12,1.228
0.3,0.7,12.1,1.2255
0.3,0.6,12.2,1.2215
0.3,0.7,12.3,1.217
0.3,0.7,12.4,1.231
0.3,0.6,12.5,1.2155
0.3,0.6,12.6,1.2065
0.3,0.6,12.7,1.201
0.3,0.6,12.8,1.202
0.3,0.6,12.9,1.1965
0.3,0.5,13,1.1855
0.3,0.5,13.1,1.191
0.3,0.5,13.2,1.1945
0.3,0.5,13.3,1.1855
0.3,0.5,13.4,1.1895
0.3,0.6,13.5,1.2115
0.3,0.6,13.6,1.214
0.3,0.6,13.7,1.224
0.3,0.6,13.8,1.246
0.3,0.6,13.9,1.22
0.3,0.6,14,1.212
0.3,0.6,14.1,1.196
0.3,0.6,14.2,1.195
0.3,0.6,14.3,1.1895
0.3,0.6,14.4,1.1885
0.3,0.6,14.5,1.207
0.3,0.6,14.6,1.1975
0.3,0.6,14.7,1.2005
0.3,0.5,14.8,1.19
0.3,0.6,14.7,1.1915
0.3,0.6,14.6,1.2085
0.3,0.6,14.5,1.23
0.3,0.6,14.4,1.2185
0.3,0.6,14.3,1.2325
0.3,0.6,14.2,1.2085
0.3,0.6,14.1,1.2275
0.3,0.6,14,1.2195
0.3,0.5,13.9,1.2095
0.3,0.5,13.8,1.2055
0.3,0.5,13.7,1.216
0.3,0.6,13.6,1.2095
0.3,0.6,13.5,1.212
0.3,0.5,13.4,1.197
0.3,0.5,13.5,1.1795
0.3,0.5,13.4,1.139
0.3,0.5,13.4,1.1515
0.3,0.5,13.3,1.1335
0.3,0.5,13.2,1.144
0.3,0.5,13.1,1.1275
0.3,0.5,13,1.1395
0.3,0.5,12.9,1.1355
0.3,0.5,13,1.1415
0.3,0.5,12.9,1.143
0.3,0.5,12.8,1.1645
0.3,0.5,12.7,1.1725
0.3,0.6,12.6,1.195
0.3,0.6,12.5,1.202
0.3,0.6,12.4,1.2065
0.3,0.6,12.3,1.221
0.3,0.7,12.2,1.239
0.3,0.7,12.1,1.253
0.3,0.7,12,1.2535
0.3,0.7,11.9,1.2645
0.3,0.7,11.8,1.286
0.3,0.7,11.9,1.2925
0.3,0.8,11.8,1.32
0.3,0.8,11.7,1.324
0.3,0.8,11.6,1.344
0.3,0.8,11.7,1.3235
0.3,0.8,11.6,1.3415
0.3,0.8,11.5,1.3385
0.3,0.8,11.4,1.3505
0.3,0.9,11.5,1.3735
0.3,0.9,11.4,1.3725
0.3,0.9,11.3,1.381
0.3,0.9,11.2,1.377
0.3,0.9,11.2,1.396
0.3,0.9,11.3,1.388
0.3,0.9,11.4,1.386
0.3,0.9,11.5,1.378
0.3,0.9,11.6,1.385
0.3,0.9,11.7,1.3995
0.3,0.9,11.8,1.4155
0.3,0.9,11.9,1.415
0.3,1,12,1.4445
0.3,1,11.9,1.439
0.3,1,12,1.4605
0.3,1,11.9,1.464
0.3,0.9,11.8,1.4785
0.3,1,11.7,1.485
0.3,1,11.8,1.5055
0.3,1,11.7,1.5215
0.3,1,11.6,1.52
0.3,1.1,11.5,1.5265
0.3,1,11.4,1.51
0.3,1.1,11.3,1.512
0.3,1,11.4,1.5065
0.3,1,11.3,1.4865
0.3,1.1,11.3,1.5095
0.3,1.1,11.4,1.495
0.3,1,11.5,1.4945
0.3,1.1,11.6,1.4915
0.3,1,11.7,1.487
0.3,1,11.8,1.463
0.3,1,11.9,1.4535
0.3,1,12,1.4625
0.3,1,12.1,1.4775
0.3,1,12.2,1.481
0.3,1,12.3,1.4625
0.3,1,12.4,1.4525
0.3,0.9,12.5,1.4345
0.3,0.9,12.6,1.4285
0.3,0.9,12.7,1.4225
0.3,1,12.8,1.426
0.3,1,12.9,1.4275
0.3,1,13,1.4165
0.3,1,13.1,1.4235
0.3,1,13.2,1.4155
0.3,1,13.3,1.435
0.3,1,13.4,1.422
0.3,1,13.5,1.4375
0.3,1,13.6,1.4275
0.3,1,13.7,1.433
0.3,0.9,13.8,1.4105
0.3,0.9,13.9,1.4175
0.3,0.9,14,1.4015
0.3,0.9,14.1,1.416
0.3,0.9,14.2,1.397
0.3,0.9,14.3,1.4125
0.3,0.9,14.4,1.3915
0.3,0.9,14.5,1.4025
0.3,0.8,14.6,1.374
0.3,0.8,14.7,1.3925
0.3,0.8,14.8,1.372
0.3,0.8,14.9,1.379
0.3,0.8,15,1.355
0.3,0.8,15.1,1.3555
0.3,0.8,15.2,1.3395
0.3,0.7,15.3,1.3155
0.3,0.7,15.4,1.3175
0.3,0.7,15.5,1.3025
0.3,0.6,15.6,1.2955
0.3,0.6,15.7,1.2955
0.3,0.6,15.8,1.2935
0.3,0.6,15.9,1.287
0.3,0.6,16,1.2875
0.3,0.6,16.1,1.29
0.3,0.6,16.2,1.292
0.3,0.7,16.3,1.296
0.3,0.7,16.4,1.302
0.3,0.7,16.5,1.3065
0.3,0.6,16.6,1.3085
0.3,0.6,16.7,1.2975
0.3,0.6,16.8,1.2865
0.3,0.6,16.7,1.286
0.3,0.6,16.8,1.275
0.3,0.6,16.9,1.284
0.3,0.6,17,1.281
0.3,0.6,17.1,1.2835
0.3,0.6,17.2,1.286
0.3,0.6,17.3,1.2885
0.3,0.6,17.4,1.2825
0.3,0.6,17.5,1.2945
0.3,0.6,17.6,1.2985
0.3,0.7,17.7,1.304
0.3,0.6,17.8,1.3065
0.3,0.7,17.9,1.321
0.3,0.7,18,1.328
0.3,0.7,18.1,1.318
0.3,0.6,18.2,1.3145
0.3,0.6,18.3,1.315
0.3,0.6,18.4,1.3155
0.3,0.7,18.5,1.311
0.3,0.7,18.6,1.317
0.3,0.7,18.7,1.308
0.3,0.6,18.8,1.304
0.3,0.7,18.9,1.309
0.3,0.7,19,1.3275
0.3,0.7,19.1,1.3285
0.3,0.8,19.2,1.361
0.3,0.8,19.3,1.3815
0.3,0.8,19.4,1.391
0.3,0.8,19.5,1.4105
0.3,0.9,19.6,1.4295
0.3,0.9,19.7,1.458
0.3,0.9,19.8,1.4755
0.3,1,19.9,1.5
0.3,1,20,1.5185
0.3,1,20.1,1.53
0.3,1.1,20.2,1.5495
0.3,1.1,20.1,1.5735
0.3,1.1,20,1.595
0.3,1.1,20,1.6385
0.3,1.2,20.1,1.6605
0.3,1.2,20,1.7
0.3,1.3,20.1,1.722
0.3,1.3,20.2,1.7625
0.3,1.4,20.2,1.79
0.3,1.4,20.1,1.798
0.3,1.4,20.2,1.819
0.3,1.4,20.2,1.82
0.3,1.4,20.1,1.8275
0.3,1.4,20.1,1.823
0.3,1.4,20,1.838
0.3,1.4,19.9,1.85
0.3,1.4,20,1.8715
0.3,1.4,20.1,1.8735
0.3,1.4,20,1.8685
0.3,1.4,19.9,1.85
0.3,1.4,19.8,1.866
0.3,1.4,19.7,1.8535
0.3,1.4,19.8,1.886
0.3,1.4,19.9,1.885
0.3,1.5,19.9,1.9035
0.3,1.4,20,1.8895
0.3,1.4,20,1.903
0.3,1.4,20,1.8795
0.3,1.4,20.1,1.864
0.3,1.4,20,1.8675
0.3,1.4,19.9,1.858
0.3,1.4,19.8,1.8555
0.3,1.4,19.7,1.86
0.3,1.4,19.6,1.8695
0.3,1.5,19.5,1.886
0.3,1.5,19.4,1.91
0.3,1.5,19.3,1.9445
0.3,1.5,19.4,1.9385
0.3,1.5,19.5,1.948
